Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
2;0;0;-0.698842485;0.193399294;-0.397945565;0.1997559;-0.228661701
2;0;1;-0.917981704;0.229401195;-0.404339576;-0.006222998;-0.397528285
2;0;2;-0.940050594;0.206342422;-0.383229393;-0.071877989;-0.451712926
2;0;3;-0.714332339;0.290175471;-0.342070068;0.114314733;-0.532958723
2;0;4;-0.843998502;0.208305395;-0.365446033;0.03644744;-0.608908224
2;0;5;-0.689920191;0.249414354;-0.295073673;0.052065037;-0.855273675
2;0;6;-0.886314727;0.280769607;-0.327648856;-0.068891431;-1.027794239
2;0;7;-0.596657423;0.405071577;-0.273183783;0.093561802;-0.659112332
2;0;8;-0.499735668;0.304680541;-0.225803677;0.077494822;-0.654992534
2;0;9;-0.751263138;0.329041632;-0.28609552;-0.01167349;-1.004243367
2;0;10;-0.979381188;0.377902906;-0.330736313;-0.133765216;-1.256223461
2;0;11;-1.022265471;0.354252212;-0.361539626;-0.104297991;-1.117857981
2;0;12;-0.945847049;0.232187095;-0.319943389;-0.125192245;-1.151766432
2;0;13;-0.724031712;0.296238261;-0.294511631;0.038746972;-0.785868305
2;0;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;0;15;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;0;16;-0.897004568;0.361265959;-0.377918215;0.044546819;-0.547683882
2;0;17;-1.430192165;0.438382118;-0.462343549;-0.245408764;-1.366760519
2;0;18;-1.416894025;0.421363262;-0.439243624;-0.285009581;-1.441728531
2;0;19;-0.953817005;0.289125211;-0.342956497;-0.048027536;-0.929531617
2;0;20;-1.315872637;0.321331722;-0.445916476;-0.167627472;-1.132529119
2;0;21;-1.00420105;0.270837319;-0.360663598;-0.051029498;-0.883679611
2;0;22;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;0;23;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;0;24;-1.397010373;0.33961137;-0.481835583;-0.161602237;-1.04064136
2;0;25;-1.085446282;0.272627784;-0.429115429;-0.016727432;-0.719473747
2;0;26;-1.708291991;0.362772555;-0.609863244;-0.251174108;-0.955612001
2;0;27;-1.671862808;0.370311018;-0.558830251;-0.243338525;-1.297679641
2;0;28;-1.346413938;0.265035445;-0.424648647;-0.225102343;-1.257207007
2;0;29;-1.248932619;0.266127842;-0.553695529;0.154055283;-0.787518222
2;0;30;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;0;31;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;0;32;-1.13551481;0.181890712;-0.380145377;-0.171395567;-0.79383364
2;0;33;-0.79942884;0.151741302;-0.261667203;-0.1161106;-0.661473228
2;0;34;-1.103872994;0.220410247;-0.371475728;-0.159761208;-0.773230717
2;0;35;-0.89343377;0.230211405;-0.311563263;-0.080035504;-0.683772393
2;0;36;-1.302748448;0.261701464;-0.4530999;-0.159964362;-0.823370791
2;0;37;-1.353637608;0.233991274;-0.458930158;-0.18502527;-0.879332091
2;0;38;-1.57409347;0.279316905;-0.559591573;-0.182553382;-0.91262562
2;0;39;-1.219973867;0.17932101;-0.373918284;-0.273666652;-0.811753668
2;0;40;-2.586141599;0.655505113;-0.997618048;-0.381999199;-0.961916221
2;0;41;-1.960306962;0.382911623;-0.739346487;-0.24579098;-0.735010974
2;0;42;-1.761874501;0.279422692;-0.626985856;-0.272064168;-0.786640205
2;0;43;-1.434446297;0.156719325;-0.500244455;-0.253174103;-0.602142748
2;0;44;-1.308455367;0.022718559;-0.38927708;-0.36558887;-0.709624506
2;0;45;-0.962178697;-0.010239286;-0.336458732;-0.172127224;-0.368946365
2;0;46;-1.655470193;0.078238256;-0.653388366;-0.2231119;-0.429069797
2;0;47;-0.564415023;0.254267336;-0.413845213;0.318286808;0.243711885
2;1;0;-0.262345949;0.236391962;-0.213943632;0.241328764;-0.024187586
2;1;1;0;0;0;0;0
2;1;2;-1.090868731;0.245874241;-0.382980416;-0.196936012;-0.680595858
2;1;3;0;0;0;0;0
2;1;4;-1.083839799;0.225451405;-0.373048399;-0.168982578;-1.013241362
2;1;5;0;0;0;0;0
2;1;6;-1.093262162;0.331782772;-0.354706671;-0.215583614;-1.097470319
2;1;7;0;0;0;0;0
2;1;8;-0.98265364;0.341105506;-0.32148409;-0.165161169;-1.077870937
2;1;9;0;0;0;0;0
2;1;10;-1.143342752;0.40442443;-0.347308142;-0.258247672;-1.275748781
2;1;11;0;0;0;0;0
2;1;12;-1.171120971;0.379726655;-0.372010958;-0.22607077;-1.135309065
2;1;13;0;0;0;0;0
2;1;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;1;15;0;0;0;0;0
2;1;16;-1.347597935;0.407052125;-0.452136017;-0.195955515;-1.07113229
2;1;17;0;0;0;0;0
2;1;18;-1.295727891;0.339196084;-0.397213504;-0.260702918;-1.290523454
2;1;19;0;0;0;0;0
2;1;20;-1.079471108;0.219408614;-0.38380761;-0.075500919;-0.880833848
2;1;21;0;0;0;0;0
2;1;22;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;1;23;0;0;0;0;0
2;1;24;-1.116518948;0.153421846;-0.381577051;-0.138676189;-0.816691215
2;1;25;0;0;0;0;0
2;1;26;-1.425276153;0.3911624;-0.493542449;-0.171300947;-0.965270897
2;1;27;0;0;0;0;0
2;1;28;-1.243207307;0.220407783;-0.425375391;-0.120733433;-1.05472462
2;1;29;0;0;0;0;0
2;1;30;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;1;31;0;0;0;0;0
2;1;32;-1.002549419;0.190782076;-0.340109082;-0.099762923;-0.808086823
2;1;33;0;0;0;0;0
2;1;34;-0.96204794;0.210557671;-0.379963995;-0.001812184;-0.543510774
2;1;35;0;0;0;0;0
2;1;36;-1.127201606;0.272689572;-0.418510282;-0.050798641;-0.697712637
2;1;37;0;0;0;0;0
2;1;38;-0.876778427;0.130394695;-0.332824527;-0.016177866;-0.543317361
2;1;39;0;0;0;0;0
2;1;40;-1.659798454;0.649006571;-0.688272644;-0.040360115;-0.507618581
2;1;41;0;0;0;0;0
2;1;42;-0.586673046;0.114078751;-0.21572811;-0.028928101;-0.302068999
2;1;43;0;0;0;0;0
2;1;44;-0.339229355;0.010953798;-0.128032645;-0.015118001;-0.185539263
2;1;45;0;0;0;0;0
2;1;46;-0.519342321;-0.001410085;-0.195921074;-0.056991395;-0.14516142
2;1;47;0;0;0;0;0
2;2;0;-0.196318801;0.153756273;-0.170067781;0.208226183;0.043222554
2;2;1;-0.273529577;0.004013505;-0.11435767;0.005588604;-0.169601408
2;2;2;-1.277570687;0.385559278;-0.455002588;-0.242842088;-0.754650457
2;2;3;-0.960619642;0.325109703;-0.317730621;-0.20187925;-0.791907396
2;2;4;-1.148126793;0.272622452;-0.357078439;-0.297931045;-1.073796261
2;2;5;-1.008540325;0.249514941;-0.310704172;-0.245290191;-1.062349491
2;2;6;-0.542831132;0.288433999;-0.179602276;-0.089265672;-0.580546484
2;2;7;-0.69703485;0.342547635;-0.230217054;-0.117958437;-0.758808991
2;2;8;-1.987277267;1.111543096;-0.855811712;-0.104247497;-1.03305784
2;2;9;-2.0985368;1.127398632;-0.857793627;-0.185828462;-1.228290137
2;2;10;-0.919728201;0.428322131;-0.298738327;-0.160254033;-0.97955348
2;2;11;-0.86742569;0.340916772;-0.291042556;-0.121053916;-0.944491051
2;2;12;-0.8993513;0.283867421;-0.331116854;-0.059047812;-0.85660941
2;2;13;-0.929818331;0.343104384;-0.322136178;-0.113014387;-0.826055422
2;2;14;-0.664095984;0.231437238;-0.275939908;0.024135599;-0.502952955
2;2;15;-0.757702423;0.229223365;-0.262439188;-0.091837801;-0.696526308
2;2;16;-1.391909464;0.540457687;-0.526579051;-0.128873037;-0.875221261
2;2;17;-1.291156458;0.516650505;-0.460430455;-0.128297427;-0.92941923
2;2;18;-0.873306533;0.239949025;-0.294049474;-0.094303309;-0.748971638
2;2;19;-0.983960982;0.187742369;-0.317119052;-0.160827566;-0.811700914
2;2;20;-1.832111857;0.646382592;-0.69414788;-0.179395426;-0.992032172
2;2;21;-1.886809441;0.666721734;-0.708372117;-0.193304833;-1.044339989
2;2;22;-1.239702129;0.296677746;-0.405090967;-0.19126593;-0.97167386
2;2;23;-1.095913996;0.155763988;-0.322222689;-0.249746852;-0.898147197
2;2;24;-0.847054582;0.204070383;-0.236796364;-0.218932237;-0.821928021
2;2;25;-0.62855041;0.23780435;-0.251253588;0.020134964;-0.501139237
2;2;26;-1.247217613;0.29027098;-0.368486795;-0.291834559;-1.105440314
2;2;27;-1.145391074;0.180986241;-0.356687281;-0.205086256;-1.002011053
2;2;28;-0.724529879;-0.01890691;-0.200120323;-0.172800158;-0.862750276
2;2;29;-0.533296373;-0.022677574;-0.145305872;-0.127285305;-0.69877242
2;2;30;-1.210542936;0.279955734;-0.413523526;-0.147530623;-0.985677216
2;2;31;-0.799947592;0.05287811;-0.255526026;-0.10556028;-0.778869146
2;2;32;-0.842933327;0.192050578;-0.291160626;-0.081141431;-0.691203447
2;2;33;-0.601205534;0.065826119;-0.22992814;0.000597817;-0.461150763
2;2;34;-0.533157404;0.10447042;-0.168990459;-0.090153387;-0.475009405
2;2;35;-0.483882754;0.062513427;-0.160641266;-0.052537693;-0.44889691
2;2;36;-0.758977618;0.129865478;-0.231761741;-0.143950392;-0.615714102
2;2;37;-0.707317809;0.130092473;-0.239128363;-0.071169086;-0.548422116
2;2;38;-1.376991823;0.262796409;-0.491330094;-0.158535694;-0.835435556
2;2;39;-1.155902283;0.274965616;-0.43425025;-0.052065187;-0.788889475
2;2;40;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;41;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;42;-0.593127288;0.072170866;-0.241077014;0.051372504;-0.456815686
2;2;43;-0.586925681;0.069810353;-0.20877725;-0.028201751;-0.471864657
2;2;44;-0.764161115;0.062752314;-0.247529227;-0.110740367;-0.553614212
2;2;45;-0.84741745;0.054674293;-0.331612171;0.012023041;-0.383656595
2;2;46;-0.476756111;0.071318745;-0.201408155;0.060198839;-0.187232653
2;2;47;-0.320215352;0.101939586;-0.190064793;0.13454868;0.063217006
2;3;0;0.3167121;0.018540672;0.02317148;0.261178213;0.299908365
2;3;1;0;0;0;0;0
2;3;2;-0.523340654;0.270042419;-0.198004647;-0.049732953;-0.42777908
2;3;3;0;0;0;0;0
2;3;4;-0.815395884;0.339197014;-0.26502492;-0.188648128;-0.851398842
2;3;5;0;0;0;0;0
2;3;6;-0.589989032;0.280788208;-0.190893095;-0.120370344;-0.687519983
2;3;7;0;0;0;0;0
2;3;8;-1.472215314;0.882989787;-0.617869983;-0.053599928;-0.867102646
2;3;9;0;0;0;0;0
2;3;10;-0.649070648;0.356247821;-0.194238106;-0.149136121;-0.820223707
2;3;11;0;0;0;0;0
2;3;12;-0.500511299;0.224545702;-0.173892438;-0.044521627;-0.577023104
2;3;13;0;0;0;0;0
2;3;14;-0.522007052;0.235321499;-0.162765657;-0.102279463;-0.588415463
2;3;15;0;0;0;0;0
2;3;16;-0.651182661;0.209320591;-0.175263707;-0.198908888;-0.857097181
2;3;17;0;0;0;0;0
2;3;18;-0.516555353;0.086881503;-0.169662485;-0.079495276;-0.55713782
2;3;19;0;0;0;0;0
2;3;20;-1.556813765;0.542582215;-0.575866738;-0.182550181;-0.952158686
2;3;21;0;0;0;0;0
2;3;22;-1.068070029;0.235368148;-0.343008337;-0.19622461;-0.922688273
2;3;23;0;0;0;0;0
2;3;24;-0.318565686;0.060309311;-0.050740069;-0.187290249;-0.484535197
2;3;25;0;0;0;0;0
2;3;26;-0.591991498;0.084568293;-0.144108113;-0.218445687;-0.724485201
2;3;27;0;0;0;0;0
2;3;28;-0.176652912;-0.063178908;-0.004903175;-0.161327275;-0.410094061
2;3;29;0;0;0;0;0
2;3;30;-0.522709596;0.062876158;-0.153551865;-0.112529113;-0.6079948
2;3;31;0;0;0;0;0
2;3;32;-0.78351533;0.156878635;-0.24671518;-0.147553961;-0.773577307
2;3;33;0;0;0;0;0
2;3;34;-0.32692978;0.026626141;-0.094533103;-0.075768314;-0.360588154
2;3;35;0;0;0;0;0
2;3;36;-0.263206851;0.026314733;-0.081461246;-0.044444123;-0.255082508
2;3;37;0;0;0;0;0
2;3;38;-1.039305755;0.226843651;-0.365014461;-0.10324145;-0.753281072
2;3;39;0;0;0;0;0
2;3;40;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;3;41;0;0;0;0;0
2;3;42;-0.419365849;0.120369497;-0.15156496;-0.001365329;-0.406386831
2;3;43;0;0;0;0;0
2;3;44;-0.391453422;0.007452748;-0.136643984;-0.0278863;-0.341508712
2;3;45;0;0;0;0;0
2;3;46;-0.730934673;0.056790284;-0.283743216;0.027192859;-0.348262011
2;3;47;0;0;0;0;0
2;4;0;0.635966283;0.065417127;0.082434437;0.435466413;0.731437739
2;4;1;0.029196355;0.047192706;-0.005759298;0.043249152;-0.056517701
2;4;2;-0.830894016;0.308193834;-0.270025848;-0.192929052;-0.830538367
2;4;3;-0.635356113;0.396338334;-0.193131621;-0.163484577;-0.690890601
2;4;4;-0.438476739;0.205769235;-0.144142547;-0.070460979;-0.536457167
2;4;5;-0.144431613;0.040914113;-0.061773984;0.024920535;-0.246512056
2;4;6;-0.662901202;0.205894382;-0.220346085;-0.10544944;-0.630424668
2;4;7;-0.706859033;0.161600665;-0.245543178;-0.085607575;-0.671657784
2;4;8;-1.71459594;0.993631046;-0.771736069;0.021816033;-1.123363946
2;4;9;-1.62856812;0.849448512;-0.648746562;-0.111358549;-1.185691314
2;4;10;-0.064532347;-0.01544493;0.001045981;-0.066223462;-0.145221033
2;4;11;0.14556677;0.040200783;0.046870846;0.01561231;0.141232987
2;4;12;-0.301532693;0.050604123;-0.124077825;0.024958874;-0.362214755
2;4;13;-0.165396055;0.056196616;-0.057852106;-0.005146567;-0.234289616
2;4;14;-0.481991544;0.188975085;-0.174756561;-0.029812168;-0.62238101
2;4;15;-0.516455942;0.24335147;-0.168074739;-0.07622741;-0.697065946
2;4;16;-0.748999213;0.284223982;-0.211392507;-0.19052896;-1.012725262
2;4;17;-0.624403388;0.299149995;-0.222643717;-0.034093194;-0.787452119
2;4;18;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;4;19;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;4;20;-1.344815172;0.420870235;-0.485481511;-0.127572697;-1.217580821
2;4;21;-1.057385666;0.366459269;-0.37782896;-0.09423731;-1.01291735
2;4;22;-0.816509878;0.229142731;-0.26487353;-0.13036013;-0.917342925
2;4;23;-0.322012454;0.121092713;-0.090890244;-0.086823139;-0.49394121
2;4;24;-0.18507234;0.157166733;-0.030371925;-0.111152988;-0.36834876
2;4;25;-0.490077081;0.220963642;-0.104079672;-0.231690418;-0.637787105
2;4;26;-1.613529593;0.685306156;-0.614933195;-0.177671607;-1.095964792
2;4;27;-1.27301111;0.4853981;-0.462787296;-0.139825992;-0.984461486
2;4;28;-1.06552054;0.302439449;-0.367501674;-0.127104825;-1.023159553
2;4;29;-1.094850998;0.398217223;-0.381540443;-0.117124638;-1.034776176
2;4;30;-0.72682982;0.237186084;-0.277696716;-0.003387651;-0.846067047
2;4;31;-0.421471229;0.094373541;-0.127035099;-0.082952045;-0.599280488
2;4;32;-0.807620318;0.270967468;-0.263117146;-0.129222967;-0.88732129
2;4;33;-0.549395055;0.141569595;-0.167983883;-0.118580133;-0.630783682
2;4;34;-0.679246524;0.207525867;-0.249429323;-0.03619042;-0.651368819
2;4;35;-0.628185255;0.158390579;-0.220462992;-0.036699457;-0.654225782
2;4;36;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;4;37;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;4;38;-0.351188036;0.04156043;-0.116106395;-0.032107814;-0.419594479
2;4;39;-0.54500306;0.155237518;-0.187786962;-0.029297762;-0.635570643
2;4;40;-0.574388764;0.327180837;-0.2952011;0.221924079;-0.525151034
2;4;41;-0.345993685;0.186946941;-0.119716238;-0.007529895;-0.424208568
2;4;42;-0.582449433;0.225700872;-0.241496891;0.074946539;-0.589939343
2;4;43;-0.673478048;0.174691124;-0.243487468;-0.02536738;-0.660157203
2;4;44;-0.774247074;0.119268568;-0.302091596;0.014811822;-0.645009714
2;4;45;-0.705812051;0.098603506;-0.30892796;0.106086382;-0.403583307
2;4;46;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;4;47;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;5;0;0.296546209;-0.003331728;0.051254098;0.168126413;0.188304845
2;5;1;0;0;0;0;0
2;5;2;-0.329193532;0.190060709;-0.089506044;-0.109063225;-0.368669552
2;5;3;0;0;0;0;0
2;5;4;-0.260856048;-0.016617731;-0.093591977;-0.0202167;-0.29338404
2;5;5;0;0;0;0;0
2;5;6;-0.499418738;0.088893254;-0.172395651;-0.057872023;-0.435566901
2;5;7;0;0;0;0;0
2;5;8;-1.222468117;0.596153054;-0.500257183;-0.008999121;-0.869163588
2;5;9;0;0;0;0;0
2;5;10;-0.073079474;0.051416436;0.007342723;-0.091105586;-0.109718621
2;5;11;0;0;0;0;0
2;5;12;-0.180838804;0.028616394;-0.068383323;0.00366296;-0.213794311
2;5;13;0;0;0;0;0
2;5;14;-0.21795088;-0.052929165;-0.057960249;-0.061518921;-0.315009882
2;5;15;0;0;0;0;0
2;5;16;-0.69141653;0.234512844;-0.203687302;-0.142287841;-0.950516335
2;5;17;0;0;0;0;0
2;5;18;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;5;19;0;0;0;0;0
2;5;20;-1.288635588;0.357544304;-0.435407432;-0.166430341;-1.337739477
2;5;21;0;0;0;0;0
2;5;22;-0.658057198;0.332719299;-0.21986793;-0.072941188;-0.827686998
2;5;23;0;0;0;0;0
2;5;24;-0.283530547;0.199006118;-0.077314887;-0.074695305;-0.453811263
2;5;25;0;0;0;0;0
2;5;26;-0.795794095;0.55767657;-0.307226166;-0.024047346;-0.532849905
2;5;27;0;0;0;0;0
2;5;28;-0.842343844;0.370158284;-0.285100493;-0.087855224;-0.837104426
2;5;29;0;0;0;0;0
2;5;30;-0.482428468;0.054083743;-0.15119339;-0.068956557;-0.574507067
2;5;31;0;0;0;0;0
2;5;32;-0.43261215;0.169113013;-0.12309033;-0.098859297;-0.579744816
2;5;33;0;0;0;0;0
2;5;34;-0.484279451;0.15453888;-0.162696384;-0.037850359;-0.541537017
2;5;35;0;0;0;0;0
2;5;36;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;5;37;0;0;0;0;0
2;5;38;-0.490529612;0.068172464;-0.156370488;-0.070997682;-0.595220015
2;5;39;0;0;0;0;0
2;5;40;-0.657522178;0.258720869;-0.204566035;-0.09682317;-0.806378027
2;5;41;0;0;0;0;0
2;5;42;-0.6183735;0.240467453;-0.188441495;-0.097506723;-0.752717045
2;5;43;0;0;0;0;0
2;5;44;-0.376238213;0.120813731;-0.146494991;0.021246982;-0.360590442
2;5;45;0;0;0;0;0
2;5;46;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;5;47;0;0;0;0;0
2;6;0;-0.189725963;0.207372739;-0.096224883;0.042657656;-0.269957473
2;6;1;-0.579762496;0.264668283;-0.20110078;-0.089432375;-0.565949228
2;6;2;-0.273481636;0.189904834;-0.095471963;-0.035008287;-0.248508526
2;6;3;-0.255339812;0.006502839;-0.064369995;-0.095325188;-0.296978729
2;6;4;-0.557947386;0.065195195;-0.173970615;-0.121982228;-0.620244224
2;6;5;-0.505073571;0.105470154;-0.153896752;-0.115365442;-0.526745573
2;6;6;-0.47355024;0.098337615;-0.143252258;-0.108024995;-0.544106674
2;6;7;-0.339218043;0.068523272;-0.091042321;-0.100004675;-0.365423492
2;6;8;-0.274439093;0.123615773;-0.103376906;0.000815406;-0.284451154
2;6;9;-0.243929512;0.082598755;-0.078044727;-0.034393595;-0.232912637
2;6;10;-1.279412124;0.420294978;-0.479530107;-0.097507037;-1.231917729
2;6;11;-1.028490549;0.373559619;-0.412642721;0.002892877;-0.980385049
2;6;12;-0.284805037;0.095736908;-0.082553188;-0.060497599;-0.226611034
2;6;13;-0.436587488;0.146428363;-0.146382202;-0.048902103;-0.402227718
2;6;14;-0.189580404;0.035295312;-0.095562041;0.067664326;-0.18395469
2;6;15;-0.406448197;-0.001609786;-0.134560579;-0.038787392;-0.504748634
2;6;16;-0.518788908;0.041875795;-0.185308822;-0.01455562;-0.665566235
2;6;17;-0.921421832;0.264795745;-0.29445187;-0.135121914;-1.176328056
2;6;18;-0.4363439;-0.094422839;-0.122917256;-0.091261217;-0.749255352
2;6;19;-0.08317811;-0.139243361;-0.022117559;-0.020407191;-0.309496973
2;6;20;-0.760405756;0.213710755;-0.250285282;-0.084433197;-0.940321872
2;6;21;-0.48078433;0.095890885;-0.156396741;-0.052294455;-0.643229105
2;6;22;-0.486758577;0.095988473;-0.161876506;-0.04450994;-0.605871237
2;6;23;-0.415708008;0.085674706;-0.146528438;-0.00618057;-0.471920385
2;6;24;-1.64072728;0.992854698;-0.66534359;-0.025398503;-0.903673375
2;6;25;-1.748427845;0.858284181;-0.683389028;-0.123416877;-0.930386828
2;6;26;-1.198715159;0.655405847;-0.439646397;-0.090595175;-0.997932606
2;6;27;-1.001089829;0.688991802;-0.411929602;0.01733081;-0.727243901
2;6;28;-0.151522423;-0.039622873;-0.060167426;0.014817489;-0.231543187
2;6;29;-0.50897524;0.065574922;-0.143558209;-0.11517214;-0.641527614
2;6;30;-0.19825275;0.015841833;-0.095948869;0.065684146;-0.263752926
2;6;31;-0.288129147;0.043931543;-0.089513471;-0.038646834;-0.351612419
2;6;32;-0.324758335;0.052422936;-0.101201172;-0.03701313;-0.402652995
2;6;33;-0.359861693;0.015873561;-0.108663949;-0.048108827;-0.484842705
2;6;34;-1.000599763;0.379044974;-0.419051476;0.092107535;-0.984938563
2;6;35;-1.22339746;0.430213661;-0.455231659;-0.037418617;-1.204617781
2;6;36;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;6;37;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;6;38;-0.680570258;0.258687456;-0.244752454;-0.031870399;-0.75576284
2;6;39;-0.610118121;0.29426166;-0.22834413;0.012703904;-0.749855528
2;6;40;-0.637740507;0.345699811;-0.242466451;0.022903546;-0.718205761
2;6;41;-0.385700893;0.266890924;-0.144857378;0.016841953;-0.413308613
2;6;42;-0.285742742;0.270879989;-0.11171038;0.032208604;-0.327422828
2;6;43;-0.478700797;0.255452432;-0.174382191;0.004778867;-0.561773816
2;6;44;-0.664590699;0.181164144;-0.2192302;-0.065316355;-0.765524683
2;6;45;-0.319874914;0.15106418;-0.14415084;0.085588433;-0.324694464
2;6;46;-2.26165246;0.524981993;-1.014779249;0.018996428;-0.711302318
2;6;47;-1.746022205;0.377827762;-0.856808721;0.138719145;-0.118375545
2;7;0;-0.453436063;0.140443414;-0.141760594;-0.095156169;-0.68026803
2;7;1;0;0;0;0;0
2;7;2;-0.245534338;0.187812283;-0.091792422;-0.01511033;-0.21678663
2;7;3;0;0;0;0;0
2;7;4;-0.418936626;0.113192538;-0.13579175;-0.075236938;-0.485998723
2;7;5;0;0;0;0;0
2;7;6;-0.294474179;0.060027025;-0.091039118;-0.058361541;-0.30046124
2;7;7;0;0;0;0;0
2;7;8;-0.253996411;0.126557732;-0.092895999;-0.005451887;-0.280921528
2;7;9;0;0;0;0;0
2;7;10;-0.887720665;0.460576046;-0.343966328;-0.016805654;-0.830935217
2;7;11;0;0;0;0;0
2;7;12;-0.297635305;0.135992025;-0.112245479;0.012636577;-0.206338264
2;7;13;0;0;0;0;0
2;7;14;-0.205245651;0.131176656;-0.103304529;0.080438073;-0.204536947
2;7;15;0;0;0;0;0
2;7;16;-0.363884751;0.096251492;-0.114149956;-0.045777051;-0.423657578
2;7;17;0;0;0;0;0
2;7;18;-0.041574312;-0.076286981;-0.00505422;-0.026757706;-0.221391076
2;7;19;0;0;0;0;0
2;7;20;-0.306930168;0.008568869;-0.102276485;-0.022427103;-0.414778842
2;7;21;0;0;0;0;0
2;7;22;-0.399593567;0.00837736;-0.131626561;-0.032578486;-0.482599047
2;7;23;0;0;0;0;0
2;7;24;-1.701745127;0.799756238;-0.677806947;-0.036237004;-1.033169703
2;7;25;0;0;0;0;0
2;7;26;-1.030323138;0.430710853;-0.365365272;-0.093783837;-0.883152159
2;7;27;0;0;0;0;0
2;7;28;-0.136261398;-0.017665732;-0.045426336;-0.014481231;-0.170272387
2;7;29;0;0;0;0;0
2;7;30;-0.342360547;0.094170782;-0.094155071;-0.079834504;-0.442552216
2;7;31;0;0;0;0;0
2;7;32;-0.329260352;0.10040761;-0.102920101;-0.037485678;-0.408134059
2;7;33;0;0;0;0;0
2;7;34;-1.052112142;0.287139236;-0.350035745;-0.108341103;-1.132335061
2;7;35;0;0;0;0;0
2;7;36;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;7;37;0;0;0;0;0
2;7;38;-0.315028978;0.125008934;-0.119493613;0.020046704;-0.447100749
2;7;39;0;0;0;0;0
2;7;40;-0.502158841;0.324694546;-0.224571706;0.10886936;-0.628888798
2;7;41;0;0;0;0;0
2;7;42;-0.432077521;0.257850635;-0.166230726;0.024038335;-0.509692405
2;7;43;0;0;0;0;0
2;7;44;-0.248877663;0.131956605;-0.086529814;-0.008048524;-0.28003244
2;7;45;0;0;0;0;0
2;7;46;-2.230421792;0.71125919;-0.981408105;0.001241524;-0.802572068
2;7;47;0;0;0;0;0
2;8;0;-1.250859949;0.427308152;-0.449233179;-0.195473117;-1.064416686
2;8;1;-1.040711432;0.318255502;-0.443242189;0.00638213;-0.61741391
2;8;2;-0.285368831;0.159958514;-0.115195388;0.005209024;-0.266760204
2;8;3;-0.071715635;-0.008527749;-0.048894445;0.051766369;-0.070910459
2;8;4;-0.336223476;0.089381355;-0.093612023;-0.095485705;-0.430394676
